"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"72583",1688,722,0,23.3458646616541,2.27972027972028,0.50125313283208,87.468671679198,0,0.50125313283208,0,0,0,0,0,0,0,0,0,0,89.16,11.5009872786715,95.64,90.33,94.63,85.98,24.392523364486,"ZCTA5 72583"
"72584",424,244,0,392.366934427301,3.34821428571429,0,0,0,37.3493975903614,0,0,0,0,0,0,0,0,0,0,105.8,77.5418379568187,95.64,89.04,94.63,197.43,89.7196261682243,"ZCTA5 72584"
"72585",243,149,0,24.0104166666667,2.73983739837398,0,94.7916666666667,0,0,0,0,0,0,0,0,0,0,0,0,87.83,5.34425274333991,95.64,90.33,94.63,80.26,11.4018691588785,"ZCTA5 72585"
"72587",11,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72587"
"72601",30180,13790,456,15.9414509331728,1.9384541218062,2.32382105820907,75.8202889825406,0.0301023479831427,2.43829018663456,0,0,79,100,100,126.2016,7721.072,3.31345261762757,0,0,124.69,91.341080503674,95.69,145.92,96.32,98.15,97.7570093457944,"ZCTA5 72601"
"72611",1783,828,0,20.5469953775039,2.12460567823344,0.462249614791988,71.8027734976887,0,2.61941448382126,0,0,0,0,0,0,0,0,0,0,91.81,46.981516848477,95.64,90.34,94.63,98.74,68.5981308411215,"ZCTA5 72611"
"72615",33,17,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72615"
"72616",11046,4587,150,17.0976732913233,2.19490254872564,3.44242424242424,73.6063984488609,0,0.727096461463888,0,0,0,0,0,0,0,9.05305087814594,0,0,92.15,50.9597643479105,95.64,90.35,99.24,98.05,72.9906542056075,"ZCTA5 72616"
"72617",449,132,0,50.0833333333333,29.0371747706811,0,59.4444444444444,0,0,0,0,0,0,0,0,0,0,0,0,90.29,24.588094390315,95.64,90.23,94.63,105.09,42.6168224299065,"ZCTA5 72617"
"72619",1671,1159,6,20.843621399177,1.69142125480154,1.440329218107,61.9341563786008,3.08641975308642,1.440329218107,0,0,0,0,0,0,0,0,0,0,95.1,68.4847700126242,100.55,90.34,94.63,103.84,84.4859813084112,"ZCTA5 72619"
"72623",556,221,0,19.9068322981366,13.4017729710836,0,89.4409937888199,0,4.6583850931677,0,0,0,0,0,0,0,0,0,0,88.09,6.04991422004985,95.64,90.34,94.63,92.43,13.8317757009346,"ZCTA5 72623"
"72624",351,174,0,31.4285714285714,2.27631578947368,0,95.0310559006211,0,0,0,0,0,0,0,0,0,0,0,0,87.82,5.3280678470851,95.64,90.3,94.63,80.05,11.214953271028,"ZCTA5 72624"
"72626",1360,856,0,24.3324607329843,1.96671709531014,1.04712041884817,76.1780104712042,0,1.04712041884817,0,0,0,0,0,0,0,0,0,0,91.09,37.005146797009,95.64,90.32,94.63,94.23,59.1588785046729,"ZCTA5 72626"
"72628",811,419,0,31.5625,2.70108695652174,0,74.21875,0,0,0,0,0,0,0,0,0,0,0,0,90.92,34.473829022756,95.64,90.3,94.63,92.62,55.8878504672897,"ZCTA5 72628"
"72629",353,221,0,39.3181818181818,17.2072146789221,0,73.3766233766234,0,0,0,0,0,0,0,0,0,0,0,0,89.48,14.3301071440132,95.64,90.27,94.63,95.11,28.8785046728972,"ZCTA5 72629"
"72630",123,88,0,46.2903225806452,69.6892194496346,12.9032258064516,77.4193548387097,0,0,0,0,0,0,0,0,0,0,0,0,86.1,2.66403392354255,95.64,90.25,94.63,114.72,4.57943925233645,"ZCTA5 72630"
"72631",4084,2892,28,23.8734667527437,1.92903548225887,4.90639122014203,55.3260167850226,0,0.322788896061975,0,0,0,0,0,0,0,0,0,0,95.01,68.2322856310491,95.64,90.33,94.63,110.04,84.1121495327103,"ZCTA5 72631"
"72632",4550,2840,125,20.518341307815,1.94037809015996,3.39256865912763,81.2865497076023,0,3.72142477405635,0,0,0,0,0,0,0,0,0,0,91.18,38.4391286051856,95.64,90.34,94.63,98.17,60.7476635514019,"ZCTA5 72632"
"72633",1976,828,0,23.5528031290743,2.58173784977909,0,88.5267275097784,0,0,0,0,0,0,0,0,0,0,0,0,88.79,9.08620075745315,95.64,90.33,94.63,84,19.7196261682243,"ZCTA5 72633"
"72634",4755,2608,63,15.9732234809475,1.941063727839,1.3903192584964,75.0257466529351,0,1.44181256436663,0,0,0,0,0,0,0,0,0,0,91.41,41.8897484867122,95.64,90.35,94.63,95.95,63.8317757009346,"ZCTA5 72634"
"72635",3637,1732,88,17.5274370561653,1.89834024896266,0,83.6023240800516,0,0,0,0,0,0,0,0,0,0,0,0,89.63,16.010099375263,95.64,90.35,94.63,86.87,31.214953271028,"ZCTA5 72635"
"72636",2,25,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72636"
"72638",7068,2803,0,16.3563481675393,2.34667802385009,2.87958115183246,68.2591623036649,0.163612565445026,10.1767015706806,0,0,0,0,0,0,0,14.1482739105829,0,0,94.19,65.351374097692,95.9,90.35,101.84,115.85,82.2429906542056,"ZCTA5 72638"
"72639",659,405,0,32.6687116564417,2.39393939393939,5.21472392638037,81.2883435582822,0,0,0,0,0,0,0,0,0,0,0,0,91.05,36.3642249053184,95.64,90.3,94.63,94.34,58.2242990654206,"ZCTA5 72639"
"72640",488,226,0,254.425434042703,14.4433615439657,0,51.5625,0,0,0,0,0,0,0,0,0,0,0,0,92.52,54.7535040300392,95.64,89.52,94.63,107.84,76.2616822429907,"ZCTA5 72640"
"72641",2063,1185,72,27.1052631578947,1.96846846846847,2.51196172248804,78.11004784689,0,2.87081339712919,0,0,0,0,0,0,0,0,0,0,91.34,40.853915126404,95.64,90.31,94.63,97.7,62.9906542056075,"ZCTA5 72641"
"72642",1724,1152,0,17.8315789473684,1.68544102019129,10.3157894736842,66.9473684210526,0,0.842105263157895,0,0,0,0,0,0,0,0,0,0,94.57,66.8080147606254,95.64,90.35,94.63,110.09,83.3644859813084,"ZCTA5 72642"
"72644",2640,1322,0,29.1415192507804,2.57356076759062,0.72840790842872,86.6805411030177,0,0,0,0,0,0,0,0,0,0,0,0,89.22,11.9703492700612,95.64,90.31,94.63,85.95,25.3271028037383,"ZCTA5 72644"
"72645",1329,983,0,28.8839285714286,1.84075342465753,4.24107142857143,83.4821428571429,0,1.33928571428571,0,0,0,0,0,0,0,0,0,0,90.73,31.5022820703719,95.64,90.31,94.63,93.98,53.1775700934579,"ZCTA5 72645"
"72648",502,241,0,204.820475204189,16.2067952208453,0,39.622641509434,0,22.6415094339623,0,0,0,0,0,0,0,0,0,0,97.08,72.3918039685366,95.64,89.7,94.63,151.7,86.9158878504673,"ZCTA5 72648"
"72650",4462,2473,83,23.2990012484394,2.09782608695652,3.3083645443196,85.0187265917603,0,1.62297128589263,0,0,0,0,0,0,0,0,0,0,90.32,25.0445084647007,95.64,90.33,94.63,92.47,43.0841121495327,"ZCTA5 72650"
"72651",1422,691,0,15.3827751196172,1.97040498442368,0,84.3700159489633,0,0,0,0,0,0,0,0,0,0,0,0,89.51,14.6570420483605,95.64,90.36,94.63,86.42,29.7196261682243,"ZCTA5 72651"
"72653",28906,15123,359,14.8950547762875,1.7814875540319,2.33750256305106,75.6117538650558,0.0204771168219515,1.7303163714549,0,0,0,0,0,0,0,3.45948937936761,0,0,91.67,45.3047615964782,95.67,90.36,96.4,97.13,67.1028037383178,"ZCTA5 72653"
"72655",353,304,0,283.186570064922,2.33116883116883,0,91.304347826087,0,0,0,0,0,0,0,0,0,0,0,0,87.74,5.0917683617648,95.64,89.42,94.63,82.3,10.4672897196262,"ZCTA5 72655"
"72658",1853,992,5,20.5391304347826,2.30659767141009,4.18848167539267,82.9565217391304,0.173913043478261,8.69565217391304,0,0,0,0,0,0,0,0,0,0,91.78,46.6610559026317,95.92,90.34,94.63,106.14,67.9439252336449,"ZCTA5 72658"
"72660",612,271,0,39.6171171171171,2.44186046511628,4.05405405405405,98.6486486486486,0,0,0,0,0,0,0,0,0,0,0,0,88.14,6.22794807885281,95.64,90.27,94.63,82.57,14.5794392523364,"ZCTA5 72660"
"72661",757,429,0,325.66455557466,1.9618320610687,0,60,0,0,0,0,0,0,0,0,0,0,0,0,92.4,53.5687696241867,95.64,89.28,94.63,101.06,74.7663551401869,"ZCTA5 72661"
"72662",2935,1416,0,21.954356846473,1.90575916230366,0.829875518672199,80.5809128630705,0,3.07053941908714,0,0,0,0,0,0,0,0,0,0,90.64,30.1168549509598,95.64,90.33,94.63,94.59,49.2523364485981,"ZCTA5 72662"
"72663",463,154,0,27.7586206896552,2.98051948051948,0,92.72030651341,0,0,0,0,0,0,0,0,0,0,0,0,88.11,6.10817984656718,95.64,90.31,94.63,81.54,14.018691588785,"ZCTA5 72663"
"72666",133,230,0,17.0535714285714,33.9947411949437,0,33.9285714285714,0,19.6428571428571,0,0,0,0,0,0,0,0,0,0,96.14,70.7700773638041,95.64,90.35,94.63,152.73,85.981308411215,"ZCTA5 72666"
"72668",627,339,0,217.10970371644,2.29756097560976,0,100,0,0,0,0,0,0,0,0,0,0,0,0,86.6,3.24021623021396,95.64,89.65,94.63,77.07,5.88785046728972,"ZCTA5 72668"
"72669",195,73,0,20.4838709677419,50.6830686906434,0,90.3225806451613,0,0,0,0,0,0,0,0,0,0,0,0,83.38,0.996989609296604,95.64,90.34,94.63,89.5,1.49532710280374,"ZCTA5 72669"
"72670",181,77,0,33.0172413793103,48.0615306549204,0,66.3793103448276,0,0,0,0,0,0,0,0,0,0,0,0,87.24,4.23073188100864,95.64,90.29,94.63,103.53,8.03738317757009,"ZCTA5 72670"
"72672",289,201,0,22.2897196261682,2.00934579439252,0,85.0467289719626,0,4.67289719626168,0,0,0,0,0,0,0,0,0,0,89.97,20.1437218787428,95.64,90.33,94.63,93.54,35.981308411215,"ZCTA5 72672"
"72675",1286,837,0,29.1431451612903,1.91991786447639,9.07258064516129,69.1532258064516,0,0,0,0,0,0,0,0,0,0,0,0,93.8,63.5807464474153,95.64,90.31,94.63,106.01,80.8411214953271,"ZCTA5 72675"
"72677",845,351,0,17.3577235772358,2.33788395904437,2.1680216802168,84.8238482384824,0,0,0,0,0,0,0,0,0,0,0,0,89.88,18.9913572653999,95.64,90.35,94.63,88.69,34.2056074766355,"ZCTA5 72677"
"72679",115,97,0,2505.11196595892,46.4594796330897,0,0,0,100,0,0,0,0,0,0,0,0,0,0,103.6,76.900916065128,95.64,81.7,94.63,304.19,89.1588785046729,"ZCTA5 72679"
"72680",959,613,0,19.1541755888651,2.25862068965517,2.14132762312634,67.4518201284797,0,0,0,0,0,0,0,0,0,0,0,0,92.5,54.5398633994756,95.64,90.34,94.63,99.09,75.8878504672897,"ZCTA5 72680"
"72682",276,190,0,319.278976053588,21.7778810780108,0,38.2352941176471,0,0,0,0,0,0,0,0,0,0,0,0,93.58,62.379827145308,95.64,89.3,94.63,116.85,80,"ZCTA5 72682"
"72683",365,218,0,33.1640625,1.5776397515528,0,77.34375,0,0,0,0,0,0,0,0,0,0,0,0,90.57,29.0713106528987,95.64,90.29,94.63,90.59,47.7570093457944,"ZCTA5 72683"
"72685",1349,641,0,22.410071942446,2.0088809946714,0.959232613908873,66.4268585131894,0,0,0,0,0,0,0,0,0,0,0,0,92.41,53.6691159809666,95.64,90.33,94.63,98.31,74.9532710280374,"ZCTA5 72685"
"72686",128,85,0,2713.8712964555,2.83673469387755,0,100,0,0,0,0,0,0,0,0,0,0,0,0,80.17,0.3236979250963,95.64,80.97,94.63,77.14,0.373831775700935,"ZCTA5 72686"
"72687",6724,3458,83,29.2999575731863,2.14669051878354,0.381841323716589,77.0046669495121,0.339414509970301,0.933389902418328,0,0,0,0,0,0,0,0,0,0,90.95,34.8622665328715,96.18,90.31,94.63,92.81,56.0747663551402,"ZCTA5 72687"
"72701",48964,20057,7229,15.9370888930652,1.82691984540413,2.14731585518102,72.444089456869,0.657771095658711,4.45404999060327,0,0,25,50,100,157459.008,1257295.2,10.2115840209133,6.12695041254799,2.04231680418266,118.58,85.7670022335157,96.73,130.19,112.42,103.21,92.5233644859813,"ZCTA5 72701"
"72703",35964,17202,356,16.2795173202954,1.63633007199557,3.14678040153958,73.2133569125143,1.38874440861334,0.806199937584521,0,0,25,50,100,300296.8224,2397841.56,2.78055833611389,0,0,116.75,84.1096688570226,97.94,130.19,96.05,98,91.9626168224299,"ZCTA5 72703"
"72704",29475,14098,80,18.3378962930515,1.9750348891301,0.68995728835834,77.1833762251547,0.81038164595083,0.536604062859333,0,0,25,50,100,166456.6656,1329140.64,6.78541136556404,0,3.39270568278202,115.43,82.8958016379115,96.98,130.18,103,92.4,91.0280373831776,"ZCTA5 72704"
"72712",38072,16245,748,15.3582281740922,1.8430790472903,2.79973139108425,70.3219160442956,0.154519701261911,2.41565799639454,0,0,25,50,100,33741.216,269420.4,7.87980668207607,0,0,116.7,84.074062085262,95.9,130.19,98.65,101.96,91.7757009345794,"ZCTA5 72712"
"72713",26293,10752,60,15.8145122537242,1.74271267102915,0.89340938767095,68.620855358001,0.109837303494199,0.858103933548431,0,0,25,50,100,17995.3152,143690.88,0,0,0,116.16,83.5755672806137,95.82,130.19,94.63,98.26,91.4018691588785,"ZCTA5 72713"
"72714",14108,5931,0,21.8610808285314,2.03867403314917,0.622955925868245,73.6022426413331,0,0.20246067590718,0,0,25,50,100,0,0,14.1763538417919,0,0,115.45,82.9249344511702,95.64,130.17,101.85,93.94,91.214953271028,"ZCTA5 72714"
"72715",16920,8367,134,22.3261589403974,1.949424069906,1.29557095510696,71.8543046357616,0.45153521974714,0.406381697772426,0,0,25,50,100,33741.216,269420.4,5.91016548463357,0,5.91016548463357,116.23,83.6208849901272,96.37,130.17,106.2,96.08,91.588785046729,"ZCTA5 72715"
"72717",1042,467,0,27.354211663067,1.99532710280374,0,82.7213822894169,0,0,0,0,0,0,0,0,0,0,0,0,89.72,17.0912504450846,95.64,90.31,94.63,87.41,32.2429906542056,"ZCTA5 72717"
"72718",5528,1823,4,17.4807458451561,2.29373902867174,0,79.3271179570328,0,0,0,0,0,0,0,0,0,0,0,0,90.23,23.6849771792963,95.64,90.35,94.63,89.49,40.8411214953271,"ZCTA5 72718"
"72719",18896,6989,57,18.7770095073466,1.9588502269289,1.61429806860767,71.305099394987,0.0576202823393835,0,0,0,0,0,0,0,0,0,0,0,91.87,47.6256757194186,95.73,90.34,94.63,96.13,69.3457943925234,"ZCTA5 72719"
"72721",888,349,0,21.3771186440678,7.98730308878334,0,48.0932203389831,0,33.8983050847458,0,0,0,0,0,0,0,0,0,0,98.55,73.9941086977633,95.64,90.33,94.63,163.61,87.8504672897196,"ZCTA5 72721"
"72722",2920,1208,47,22.9186413902054,2.15111940298507,1.57977883096366,85.4660347551343,0,0,0,0,0,0,0,0,0,0,0,0,89.66,16.3273233418574,95.64,90.33,94.63,87.6,31.6822429906542,"ZCTA5 72722"
"72727",6459,2803,0,28.3408138839019,2.39477911646586,2.57330939557151,86.8342309994016,0.359066427289048,0,0,0,0,0,0,0,0,0,0,0,89.83,18.4248858964814,96.21,90.31,94.63,87.96,33.8317757009346,"ZCTA5 72727"
"72729",121,111,0,880.174474526108,1.55072463768116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.1,75.2112128961253,95.64,87.35,94.63,137.06,88.411214953271,"ZCTA5 72729"
"72730",11068,4017,0,20.8167570825799,2.08690112130479,2.97367892304601,80.0482218203737,0,0.944343982318666,0,0,0,0,0,0,0,9.03505601734731,0,0,91.1,37.1734697180591,95.64,90.34,99.24,93.98,59.4392523364486,"ZCTA5 72730"
"72732",5493,2834,0,27.2786177105832,2.50286532951289,2.98056155507559,80.3023758099352,0,0.172786177105832,0,0,0,0,0,0,0,0,0,0,90.72,31.3533810248276,95.64,90.31,94.63,92.65,52.803738317757,"ZCTA5 72732"
"72734",8385,3395,14,23.3202646410194,2.26578180640984,1.62281780181952,81.5976476353835,0,0.343053173241852,0,0,0,0,0,0,0,11.9260584376863,0,11.9260584376863,91.04,36.2153238597741,95.64,90.33,117.97,90.55,57.6635514018692,"ZCTA5 72734"
"72736",7519,2682,3,21.2599024984765,2.34605809128631,0.24375380865326,80.4387568555759,0,0.24375380865326,0,0,0,0,0,0,0,0,0,0,90.13,22.1765448483475,95.64,90.34,94.63,89.5,38.5981308411215,"ZCTA5 72736"
"72738",2181,945,0,32.2489539748954,2.50576184379001,0.209205020920502,67.7824267782427,0,0,0,0,0,0,0,0,0,0,0,0,91.96,48.7165377269932,95.64,90.3,94.63,96.7,70.8411214953271,"ZCTA5 72738"
"72739",494,267,0,19.1772151898734,2.97297297297297,0,92.4050632911392,0,0,0,0,0,0,0,0,0,0,0,0,88.18,6.36713818664422,95.64,90.34,94.63,81.73,14.8598130841121,"ZCTA5 72739"
"72740",10226,4440,105,28.1789766149572,2.3245711123409,2.33850428339893,80.5510534846029,0,0.509377170641352,0,0,0,0,0,0,0,9.77899471934285,0,0,90.8,32.5704852231897,95.64,90.31,99.61,92.28,54.2056074766355,"ZCTA5 72740"
"72742",481,316,0,29.6439628482972,3.1008064516129,0,83.28173374613,0,0,0,0,0,0,0,0,0,0,0,0,89.52,14.7962321561519,95.64,90.31,94.63,87.23,30.1869158878505,"ZCTA5 72742"
"72744",5314,2196,0,27.8355263157895,2.23219658976931,1.31578947368421,87.5877192982456,0,1.75438596491228,0,0,0,0,0,0,0,56.4546480993602,0,0,90.64,30.1168549509598,95.64,90.31,123.39,88.86,49.2523364485981,"ZCTA5 72744"
"72745",14521,5324,0,18.8758943313154,2.24137231019082,0.0687947165657678,80.7512383048982,0,0.302696752889378,0,0,0,0,0,0,0,0,0,0,90.07,21.3284562845952,95.64,90.34,94.63,89.2,37.4766355140187,"ZCTA5 72745"
"72747",19,10,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72747"
"72749",389,105,38,181.935505907631,54.6582113330468,0,78.7709497206704,6.14525139664804,14.5251396648045,0,0,0,0,0,0,0,0,0,0,89.44,13.9513805716505,105.42,89.78,94.63,120.37,28.2242990654206,"ZCTA5 72749"
"72751",9324,3487,25,20.0490928495197,2.14206209724663,1.13127001067236,78.4204909284952,0,0.32017075773746,0,0,0,0,0,0,0,0,0,0,90.67,30.5797429838475,95.64,90.34,94.63,91.84,50.0934579439252,"ZCTA5 72751"
"72752",199,191,0,417.518660993154,21.2791509769877,0,71.7948717948718,0,0,0,0,0,0,0,0,0,0,0,0,88.32,6.91418768005697,95.64,88.96,94.63,96.61,17.0093457943925,"ZCTA5 72752"
"72753",10425,4078,22,25.4789473684211,2.06915448851775,1.28421052631579,84.3789473684211,0,4.10526315789474,0,0,0,0,0,0,0,9.59232613908873,0,0,90.47,27.3492376913864,95.64,90.32,99.52,94.51,46.3551401869159,"ZCTA5 72753"
"72756",41278,17225,232,17.3466888714734,2.04178055447091,2.67765190525232,78.7470611285266,0.107758620689655,0.822884012539185,0,0,25,50,100,24743.5584,197574.96,7.26779398226658,0,4.84519598817772,115.35,82.8278250736413,95.82,130.19,105.35,94.22,90.4672897196262,"ZCTA5 72756"
"72758",47781,18145,402,15.4946960003302,2.02214620093626,0.599000289172553,76.6541462005201,0,0.441656003632311,0,0,25,50,100,0,0,4.18576421590172,2.09288210795086,0,115.4,82.8666688246528,95.64,130.19,100.06,92.46,90.8411214953271,"ZCTA5 72758"
"72760",207,106,0,76.530612244898,33.1853425950641,0,95.9183673469388,0,0,0,0,0,0,0,0,0,0,0,0,84.26,1.39837503641602,95.64,90.14,94.63,83.74,2.33644859813084,"ZCTA5 72760"
"72761",23703,9101,1037,20.2062895388283,2.13682955899881,1.22530395136778,80.7646465572568,0.146694783166774,3.04391675071055,0,0,0,0,0,0,0,8.43775049571784,4.21887524785892,0,92.08,50.1537565144207,95.87,90.34,105.56,94.92,72.3364485981308,"ZCTA5 72761"
"72762",47402,17270,574,17.5457719683065,2.13727534809544,0.9764218862491,75.7688347732665,0.371547517793993,0.752047987823985,0,0,25,50,100,93350.6976,745396.44,4.21923125606514,0,2.10961562803257,115.37,82.8440099698961,96.26,130.19,99.84,93.94,90.6542056074766,"ZCTA5 72762"
"72764",57468,20781,488,18.3853917271354,1.95904507100226,1.91555325902414,75.8480975358208,0.0405171461195624,1.19341412206711,0,0,25,50,100,12371.7792,98787.48,15.6608895385258,6.96039535045591,3.48019767522795,117.64,84.9221506490143,95.71,130.18,118.59,95.67,92.1495327102804,"ZCTA5 72764"
"72768",1320,609,3,29.2391304347826,2.28861788617886,0,77.9264214046823,0.167224080267559,0,0,0,0,0,0,0,0,0,0,0,90.5,27.8703913507914,95.91,90.31,94.63,90.33,46.6355140186916,"ZCTA5 72768"
"72769",910,447,0,21.7119565217391,2.31165311653117,1.08695652173913,81.1594202898551,0,1.81159420289855,0,0,0,0,0,0,0,0,0,0,90.41,26.42022464636,95.64,90.33,94.63,92.56,44.8598130841121,"ZCTA5 72769"
"72773",1463,631,0,24.9289520426288,2.36396396396396,0,93.4280639431616,0,0,0,0,0,0,0,0,0,0,0,0,88.07,5.98841161428155,95.64,90.32,94.63,81.03,13.2710280373832,"ZCTA5 72773"
"72774",7298,2882,0,22.2605090077209,2.29163439194423,1.3440091507006,80.4403774663998,0,0.428939090649128,0,0,0,0,0,0,0,0,0,0,90.4,26.2842715178196,95.64,90.33,94.63,91.06,44.392523364486,"ZCTA5 72774"
"72776",538,310,0,23.1380753138075,1.6468253968254,0,64.0167364016736,0,25.5230125523013,0,0,0,0,0,0,0,0,0,0,95.78,70.0352830738355,95.64,90.33,94.63,139.69,85.4205607476636,"ZCTA5 72776"
"72801",18823,7530,2900,14.4193587860989,1.68095455236358,1.65207568483479,75.8198727361723,0,4.93147332354381,0,0,0,0,0,0,0,0,0,0,91.82,47.0624413297511,95.64,90.36,94.63,101.36,68.785046728972,"ZCTA5 72801"
"72802",23104,9687,194,19.3474865788189,2.03622945320362,0.840664711632454,83.3967789165447,0.634455832113226,0.712542703757931,0,0,0,0,0,0,0,4.32825484764543,0,0,90.35,25.5138704560904,96.65,90.34,96.84,89.13,43.4579439252336,"ZCTA5 72802"
"72821",2022,893,0,19.3553719008264,1.73450134770889,3.80165289256198,75.2066115702479,5.6198347107438,0,0,0,0,0,0,0,0,0,0,0,94.82,67.7240798886479,104.58,90.34,94.63,96.27,83.5514018691589,"ZCTA5 72821"
"72823",5980,2792,72,19.8096118299445,2.11673819742489,0.66543438077634,72.7911275415896,0,0,0,0,0,0,0,0,0,66.8896321070234,0,0,92.76,56.8575405431651,95.64,90.34,128.7,94.16,77.196261682243,"ZCTA5 72823"
"72824",2085,925,0,23.287827076223,2.14248366013072,1.36518771331058,63.7087599544937,0,0.910125142207053,0,0,0,0,0,0,0,0,0,0,93.01,58.6702489237044,95.64,90.33,94.63,101.89,78.3177570093458,"ZCTA5 72824"
"72826",7,9,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72826"
"72827",86,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72827"
"72828",78,80,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72828"
"72829",0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72829"
"72830",15962,6802,767,17.0230953809238,1.98992068737607,1.40367113990437,84.0581883623275,0,3.43431313737253,0,0,0,0,0,0,0,18.7946372635008,0,0,90.68,30.7577768426504,95.64,90.35,104.21,93.75,50.7476635514019,"ZCTA5 72830"
"72832",677,301,0,21.832298136646,1.47330960854093,2.48447204968944,88.8198757763975,1.86335403726708,1.24223602484472,0,0,0,0,0,0,0,0,0,0,90.6,29.5503835820412,98.6,90.33,94.63,88.54,48.5981308411215,"ZCTA5 72832"
"72833",3432,1464,142,15.7181571815718,1.7890625,5.97014925373134,74.1192411924119,0.813008130081301,1.0840108401084,0,0,0,0,0,0,0,0,0,0,92.98,58.4792671478976,96.93,90.35,94.63,101.18,77.9439252336449,"ZCTA5 72833"
"72834",9908,4294,127,17.3324111513088,1.98396249691586,1.29814854224303,82.2728240051075,0,0.659714832943179,0,0,0,0,0,0,0,0,0,0,90.19,23.1508756028874,95.64,90.35,94.63,90.24,40.1869158878505,"ZCTA5 72834"
"72835",829,368,0,15.990990990991,2.23582089552239,0,67.8678678678679,0,0,0,0,0,0,0,0,0,0,0,0,91.97,48.8460168970317,95.64,90.35,94.63,96.37,71.214953271028,"ZCTA5 72835"
"72837",8498,3988,0,27.1675658521104,2.07235514557509,0.72992700729927,80.7997461123453,0,0.698191050460171,0,0,0,0,0,0,0,23.5349493998588,0,11.7674746999294,91.25,39.4652510277409,95.64,90.31,123.65,90.54,61.7757009345794,"ZCTA5 72837"
"72838",235,110,0,370.073358607568,1.92391304347826,0,100,0,0,0,0,0,0,0,0,0,0,0,0,86.25,2.87120059560418,95.64,89.12,94.63,77.02,5.04672897196262,"ZCTA5 72838"
"72839",449,276,0,32.5,15.4009324750574,11.9402985074627,100,0,0,0,0,0,0,0,0,0,0,0,0,88.32,6.91418768005697,95.64,90.3,94.63,92.62,17.0093457943925,"ZCTA5 72839"
"72840",2399,1006,0,17.7088167053364,1.64428739693757,5.45243619489559,80.8584686774942,0,2.66821345707657,0,0,0,0,0,0,0,0,0,0,91.62,44.6508917877836,95.64,90.35,94.63,99.06,66.3551401869159,"ZCTA5 72840"
"72841",216,127,0,486.066500857701,2.8,0,89.5522388059701,0,0,0,0,0,0,0,0,0,0,0,0,87.44,4.5317709513482,95.64,88.72,94.63,83.42,8.50467289719626,"ZCTA5 72841"
"72842",1000,505,29,32.7010050251256,2.20786516853933,1.75879396984925,79.3969849246231,0,0,0,0,0,0,0,0,0,0,0,0,90.58,29.2072637814392,95.64,90.3,94.63,91.47,48.0373831775701,"ZCTA5 72842"
"72843",2258,863,0,26.3502673796791,2.43233082706767,0,86.3636363636364,0,0.267379679144385,0,0,0,0,0,0,0,0,0,0,89.16,11.5009872786715,95.64,90.32,94.63,85.71,24.392523364486,"ZCTA5 72843"
"72845",882,455,0,22.8,1.58104738154613,0,90,0,1,0,0,0,0,0,0,0,0,0,0,88.81,9.15741430097433,95.64,90.33,94.63,84.59,20.0934579439252,"ZCTA5 72845"
"72846",3874,1748,29,21.1640378548896,2.38977832512315,2.33438485804416,84.9842271293375,0.56782334384858,1.89274447949527,0,0,0,0,0,0,0,0,0,0,90.42,26.5788366296572,96.54,90.34,94.63,91.84,45.3271028037383,"ZCTA5 72846"
"72847",3256,1346,0,24.6656298600311,2.26787252368648,0,88.3359253499222,1.01088646967341,0,0,0,0,0,0,0,0,0,0,0,89.4,13.5726539992879,97.25,90.32,94.63,84.07,27.8504672897196,"ZCTA5 72847"
