"GEOID","B01001_001","B25001_001","B26001_001","aggtraveltimeperperson","vehicle","novehiclesavailable","privatetransportmethod","publictransportation","walkingdistancecommute","ua_per_facilities_prior1980","ua_per_facilities_after2000","ua_total_voms","ua_per_dr_service","ua_per_do_service","ua_est_daily_ridership","ua_est_operating_cost_per_person","fatalmvapercapita","fatalmvapedestrianstrikepercapita","fatalintoxicationmvapercapita","transportation_score","transportation_rnk","public_score","infrastructure_score","safety_score","private_score","transportation_state_rnk","NAME"
"72616",11184,4720,156,18.9826602282704,2.16765473085132,3.18331503841932,77.8094820017559,0,0.592625109745391,0,0,0,0,0,0,0,0,0,0,90.71,39.0631776781842,95.35,90.98,94.37,94.21,48.9082969432314,"ZCTA5 72616"
"72617",443,125,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72617"
"72619",1781,1226,3,19.8602794411178,1.70734744707347,2.19560878243513,65.8682634730539,2.39520958083832,0.798403193612774,0,0,0,0,0,0,0,0,0,0,98.39,67.0485759722423,98.92,90.76,94.37,107.29,84.2794759825327,"ZCTA5 72619"
"72623",675,243,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72623"
"72624",336,159,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72624"
"72626",1399,889,0,24.1371681415929,1.88433382137628,0,81.6371681415929,0,0,0,0,0,0,0,0,0,0,0,0,89.92,33.8224663871621,95.35,89.66,94.37,91.85,41.4847161572052,"ZCTA5 72626"
"72628",706,402,0,35.0505050505051,2.40243902439024,0,81.8181818181818,0,0,0,0,0,0,0,0,0,0,0,0,84.67,5.60936822321816,95.35,86.85,94.37,83.77,8.29694323144105,"ZCTA5 72628"
"72629",366,204,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72629"
"72630",86,68,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72630"
"72631",4219,2803,21,26.2664379645512,2.09334657398213,3.31618067467124,58.3762149799886,0,0.28587764436821,0,0,0,0,0,0,0,0,0,0,95.32,60.6874367500361,95.35,89.11,94.37,106.23,77.9475982532751,"ZCTA5 72631"
"72632",4279,2724,125,17.4331395348837,1.99092284417549,3.17087492660012,85.6976744186046,0,2.2093023255814,0,0,0,0,0,0,0,0,0,0,90.85,40.0209628451641,95.35,91.38,94.37,94.64,49.5633187772926,"ZCTA5 72632"
"72633",2204,996,0,30.1830663615561,2.42619047619048,5.37757437070938,85.3546910755149,0.91533180778032,0,0,0,0,0,0,0,0,0,0,0,86.99,14.7715772733844,96.72,88.11,94.37,87.61,18.1222707423581,"ZCTA5 72633"
"72634",4544,2410,66,17.5097601784718,1.96722164412071,1.33853876185165,82.0412716118238,0.334634690462911,1.56162855549359,0,0,0,0,0,0,0,0,0,0,91.14,41.8534046551973,95.85,91.36,94.37,94.07,52.5109170305677,"ZCTA5 72634"
"72635",3751,1652,94,17.7872062663185,1.90245566166439,0,81.5274151436031,0,0.195822454308094,0,0,0,0,0,0,0,0,0,0,90.52,37.783721266445,95.35,91.29,94.37,91.91,47.3799126637555,"ZCTA5 72635"
"72636",4,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72636"
"72638",6929,2867,0,15.4553063274188,2.30709939148073,2.31001004352193,72.6146635420154,0.401740877134248,10.7465684633411,0,0,0,0,0,0,0,0,0,0,94.48,57.9261240422148,95.95,91.89,94.37,108.22,73.7991266375546,"ZCTA5 72638"
"72639",810,381,0,26.2232415902141,2.09016393442623,6.42201834862385,72.4770642201835,0,0,0,0,0,0,0,0,0,0,0,0,93.1,52.4793985832008,95.35,89.12,94.37,101.39,67.6855895196506,"ZCTA5 72639"
"72640",472,201,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72640"
"72641",2323,1244,74,26.1816305469556,2.06659619450317,0,78.844169246646,0,3.30237358101135,0,0,0,0,0,0,0,0,0,0,90.05,34.776637270493,95.35,89.13,94.37,95.26,42.6855895196507,"ZCTA5 72641"
"72642",1884,1126,0,19.4156928213689,1.6577380952381,7.51252086811352,79.2988313856427,0,0.834724540901502,0,0,0,0,0,0,0,0,0,0,96.27,63.2102067370247,95.35,90.87,94.37,106.55,79.9126637554585,"ZCTA5 72642"
"72644",2768,1331,0,27.5147058823529,2.489816700611,0.392156862745098,84.4117647058823,0,0,0,0,0,0,0,0,0,0,0,0,84.27,4.70579731097297,95.35,88.79,94.37,81.39,6.33187772925764,"ZCTA5 72644"
"72645",1546,1059,0,37.0055452865065,1.88095238095238,1.29390018484288,82.8096118299446,0,0,0,0,0,0,0,0,0,0,0,0,88.91,26.7095561659679,95.35,86.35,94.37,92.73,31.5502183406114,"ZCTA5 72645"
"72648",548,246,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72648"
"72650",3946,2356,86,26.1411087113031,2.08370607028754,1.51187904967603,86.8970482361411,0.287976961843053,0.0719942404607631,0,0,0,0,0,0,0,0,0,0,87.7,18.7725892728061,95.78,89.14,94.37,87.61,23.5807860262009,"ZCTA5 72650"
"72651",1313,705,0,15.3257328990228,1.83231707317073,0,95.928338762215,0,0,0,0,0,0,0,0,0,0,0,0,87.7,18.7725892728061,95.35,91.92,94.37,84.44,23.5807860262009,"ZCTA5 72651"
"72653",28615,15052,327,14.3965681601525,1.7895056572253,2.40526868378353,76.6253574833174,0.0190657769304099,2.18303145853194,0,0,0,0,0,0,0,0,0,0,94.67,58.4754951568599,95.38,92.16,94.37,102.02,74.6724890829694,"ZCTA5 72653"
"72655",405,322,0,40.52,2.32620320855615,0,95.2,0,0,0,0,0,0,0,0,0,0,0,0,81.41,1.28307069538817,95.35,85.45,94.37,77.26,1.41921397379913,"ZCTA5 72655"
"72658",1641,897,5,21.0455486542443,2.24303405572755,0.625,83.8509316770186,0.20703933747412,6.2111801242236,0,0,0,0,0,0,0,0,0,0,89.3,29.4274974700014,95.66,90.45,94.37,94.46,34.9344978165939,"ZCTA5 72658"
"72660",610,280,0,30.9217877094972,2.23863636363636,7.26256983240224,94.413407821229,0,0.558659217877095,0,0,0,0,0,0,0,0,0,0,86.57,12.595778516698,95.35,87.92,94.37,88.26,15.6113537117904,"ZCTA5 72660"
"72661",755,435,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72661"
"72662",2925,1494,0,21.4035801464605,1.88164665523156,0.569568755085435,79.4141578519121,0,3.33604556550041,0,0,0,0,0,0,0,0,0,0,92.12,47.4230157582767,95.35,90.36,94.37,98.49,60.4803493449782,"ZCTA5 72662"
"72663",314,99,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72663"
"72666",82,161,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72666"
"72668",473,289,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72668"
"72669",148,71,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72669"
"72670",197,113,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72670"
"72672",264,212,0,35.7943925233645,2.04901960784314,0,67.2897196261682,0,2.80373831775701,0,0,0,0,0,0,0,0,0,0,91.91,46.24114500506,95.35,86.66,94.37,101.47,58.7336244541485,"ZCTA5 72672"
"72675",1644,1028,0,30.2548725637181,1.91382113821138,3.59820089955022,70.3148425787106,0,0,0,0,0,0,0,0,0,0,0,0,93.41,53.8889692063033,95.35,88.09,94.37,102.07,70.3056768558952,"ZCTA5 72675"
"72677",723,307,0,15.9105431309904,2.3921568627451,2.23642172523962,88.4984025559105,0,1.91693290734824,0,0,0,0,0,0,0,0,0,0,86.64,12.9499783142981,95.35,91.77,94.37,85.37,16.3755458515284,"ZCTA5 72677"
"72679",85,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72679"
"72680",955,607,0,25.5489260143198,2.0451467268623,2.62529832935561,72.0763723150358,0,0,0,0,0,0,0,0,0,0,0,0,92,46.7724447014602,95.35,89.3,94.37,97.91,59.4978165938865,"ZCTA5 72680"
"72682",237,203,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72682"
"72683",389,214,0,37.4285714285714,1.80405405405405,0,74.2857142857143,0,0,0,0,0,0,0,0,0,0,0,0,91.02,41.1341622090502,95.35,86.24,94.37,97.3,51.0917030567686,"ZCTA5 72683"
"72685",1252,588,0,22.6424870466321,2.1047227926078,0.77720207253886,71.2435233160622,0,0,0,0,0,0,0,0,0,0,0,0,91.24,42.4136186207894,95.35,90.04,94.37,95.33,53.6026200873362,"ZCTA5 72685"
"72686",188,109,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72686"
"72687",6811,3462,89,29.5138888888889,2.06879254747402,1.02880658436214,80.8006535947712,0.285947712418301,1.51143790849673,0,0,0,0,0,0,0,0,0,0,89.25,29.0732976724013,95.78,88.28,94.37,92.8,34.7161572052402,"ZCTA5 72687"
"72701",47780,19669,6920,15.9692857142857,1.7785803662837,2.71456682980978,68.8142857142857,0.833333333333333,5.59047619047619,0,0,23,50,100,144409.44,1394166.2,4.18585182084554,0,0,116.85,85.5139511348851,96.64,129.97,96.11,111.8,94.7598253275109,"ZCTA5 72701"
"72703",35324,17031,349,16.9636687540488,1.6433739410055,3.15806521269704,72.4573526236234,2.0244007773699,1.02569639386742,0,0,23,50,100,309448.8,2987499,2.83093647378553,0,2.83093647378553,116.44,85.156137053636,98.47,129.72,99.21,105.92,94.1048034934498,"ZCTA5 72703"
"72704",28832,13466,43,17.3079791200597,1.90561490882802,1.49724644332263,76.5731658349108,0.797338381230999,0.585097229392531,0,0,23,50,100,114702.3552,1107366.296,0,0,0,111.55,79.890125777071,96.58,129.63,94.37,96.98,89.7379912663755,"ZCTA5 72704"
"72712",38006,15903,791,15.8089545978819,1.85205078125,2.43774298623516,74.1061130334487,0.309321589598406,2.19670756002936,0,0,23,50,100,48686.6112,470033.176,13.1558175024996,5.26232700099984,2.63116350049992,115.04,83.7393378632355,95.83,130.01,112.29,102.56,91.9213973799127,"ZCTA5 72712"
"72713",24402,9921,50,15.1668294882393,1.73647134165866,0.782425519109239,68.4602089126024,0.112722627188698,0.9694145938228,0,0,23,50,100,12377.952,119499.96,0,0,0,114.49,83.1321382102067,95.52,130.18,94.37,103.95,91.2663755458515,"ZCTA5 72713"
"72714",13811,5814,0,22.0577075098814,1.93298873915451,0.99604743083004,78.9090909090909,0,0.173913043478261,0,0,23,50,100,0,0,7.2406053146043,0,0,109.49,77.7179413040335,95.35,128.41,97.38,94.06,88.8646288209607,"ZCTA5 72714"
"72715",16747,8221,138,22.6629490150637,2.03193392980041,0.608519269776876,76.491888760139,0.535921205098494,0.680764774044032,0,0,23,50,100,30532.2816,294766.568,5.97121872574192,0,5.97121872574192,109.71,77.9600983085153,96.16,128.25,104.58,94.19,89.3013100436681,"ZCTA5 72715"
"72717",1183,507,0,29.5863309352518,2.07006369426752,0,79.4964028776978,0,0,0,0,0,0,0,0,0,0,0,0,88.43,23.3302009541709,95.35,88.26,94.37,90.22,27.9475982532751,"ZCTA5 72717"
"72718",5111,1813,2,16.2292817679558,2.22700471698113,0,80.1894238358327,0,0,0,0,0,0,0,0,0,0,0,0,88.37,22.9723868729218,95.35,91.69,94.37,87.41,27.5109170305677,"ZCTA5 72718"
"72719",17341,6641,37,18.8156294344212,1.99144486692015,1.83551363959031,71.1838637745794,0.0506790999391851,0,0,0,0,0,0,0,0,0,0,0,93.02,52.1468844874946,95.43,91.03,94.37,98.33,67.2489082969432,"ZCTA5 72719"
"72721",725,254,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72721"
"72722",2505,1081,56,24.4493608652901,2.14621131270011,1.37659783677483,85.1524090462144,0,0,0,0,0,0,0,0,0,0,0,0,87.54,17.8220326731242,95.35,89.58,94.37,87.4,22.4890829694323,"ZCTA5 72722"
"72727",6248,2721,0,27.9048414023372,2.19142047753946,0.467445742904841,86.6110183639399,0,0,0,0,0,0,0,0,0,0,0,0,86.08,10.3151655341911,95.35,88.69,94.37,84.81,13.646288209607,"ZCTA5 72727"
"72729",99,101,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72729"
"72730",10842,3839,0,20.5191777919051,2.12272727272727,1.80122907395635,82.3691460055096,0,1.10192837465565,0,0,0,0,0,0,0,0,0,0,89.36,29.8648257915281,95.35,90.59,94.37,91.39,35.3711790393013,"ZCTA5 72730"
"72732",5346,2803,0,26.6449853126311,2.54856027330405,1.80444817456987,80.9064204783886,0,0.0839278220730172,0,0,0,0,0,0,0,0,0,0,85.4,7.83938123463929,95.35,89.01,94.37,84.26,10.0436681222707,"ZCTA5 72732"
"72734",8589,3487,0,22.7754954084099,2.19499217527387,5.99323344610923,80.3528274528758,0,0,0,0,0,0,0,0,0,0,0,0,90.49,37.5885499494,95.35,90.01,94.37,94.75,46.8340611353712,"ZCTA5 72734"
"72736",7914,2635,2,22.7701934015927,2.42737896494157,0.170648464163823,79.9488054607508,0,0.68259385665529,0,0,0,0,0,0,0,0,0,0,86.48,12.1078502240856,95.35,90.01,94.37,85.62,15.0655021834061,"ZCTA5 72736"
"72738",2282,1012,0,35.9031556039173,2.77236842105263,0,75.9521218715996,0,0,0,0,0,0,0,0,0,0,0,0,83.11,2.77938412606621,95.35,86.64,94.37,81.45,3.7117903930131,"ZCTA5 72738"
"72739",430,249,0,24.8898678414097,2.95876288659794,0,85.4625550660793,0,0,0,0,0,0,0,0,0,0,0,0,80.4,0.737313864392077,95.35,89.47,94.37,73.12,0.873362445414847,"ZCTA5 72739"
"72740",10066,4375,89,26.531158714703,2.17950186086459,2.02192448233861,81.3047711781889,0,1.04673807205453,0,0,0,0,0,0,0,9.93443274389032,0,0,88.75,25.5421425473471,95.35,89.04,98.5,91.3,30.5676855895197,"ZCTA5 72740"
"72742",457,337,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72742"
"72744",4936,2062,0,26.2368552829244,2.19859307359307,1.4021031547321,87.5813720580871,0,1.85277916875313,0,0,0,0,0,0,0,20.259319286872,0,0,87.19,15.8088766806419,95.35,89.12,102.8,87.81,20.1965065502183,"ZCTA5 72744"
"72745",14115,5106,0,19.6405809989625,2.16082301070754,0.296428042092782,82.1698532681192,0,0.444642063139173,0,0,0,0,0,0,0,0,0,0,88.33,22.7085441665462,95.35,90.82,94.37,88.25,27.1834061135371,"ZCTA5 72745"
"72747",119,63,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72747"
"72749",401,120,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72749"
"72751",9011,3302,19,20.7689747003995,2.14490943160525,1.37594318686196,75.1664447403462,0,0.288504216600089,0,0,0,0,0,0,0,11.0975474420153,0,11.0975474420153,90.88,40.2667341332948,95.35,90.53,113.34,93.55,50.1091703056769,"ZCTA5 72751"
"72752",135,187,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72752"
"72753",10363,4099,10,24.9620281438463,2.11154959221258,0.536073263345991,86.5981684163502,0,3.26111235202144,0,0,0,0,0,0,0,19.2994306667953,9.64971533339767,9.64971533339767,91.27,42.5979470868874,95.35,89.45,131.46,90.68,54.0393013100437,"ZCTA5 72753"
"72756",40282,16747,252,17.7699483922191,2.05606414968259,2.24484728085423,80.1707026597856,0.0992457324335054,1.00734418420008,0,0,23,50,100,16503.936,159333.28,0,0,0,109.43,77.6709556165968,95.5,129.51,94.37,94.06,88.4279475982533,"ZCTA5 72756"
"72758",46731,17431,344,15.4239919439433,2.06760441194696,0.595812528846557,78.9115931691352,0,0.633575294759367,0,0,23,50,100,0,0,6.41972138409193,2.13990712803064,0,109.66,77.9058840537805,95.35,130.11,100.72,92.17,89.0829694323144,"ZCTA5 72758"
"72760",324,145,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72760"
"72761",22808,8659,1085,19.2482960077897,2.17554140127389,2.02392821535394,82.5024342745862,0.126582278481013,3.20350535540409,0,0,0,0,0,0,0,13.1532795510347,0,0,90.05,34.776637270493,95.54,90.92,99.84,93.69,42.6855895196507,"ZCTA5 72761"
"72762",44822,16204,543,17.1038543897216,2.09633086995981,0.882517743742996,76.8178009496323,0.172237221860162,1.14979983241784,0,0,23,50,100,30532.2816,294766.568,13.386283521485,0,2.23104725358083,109.72,77.9673268758132,95.62,129.68,102.82,93.98,89.5196506550218,"ZCTA5 72762"
"72764",58066,20973,506,18.3771537056274,1.93837506387328,1.73441539787417,75.3805924705377,0.0394025145968406,1.1104345022746,0,0,23,50,100,9077.1648,87633.304,17.2217821100127,6.8887128440051,1.72217821100127,113.42,81.9213531877982,95.41,129.35,115.6,98.17,90.3930131004367,"ZCTA5 72764"
"72768",1433,588,4,29.7929936305732,2.15163934426229,0,84.5541401273885,0.159235668789809,0,0,0,0,0,0,0,0,0,0,0,86.61,12.8126355356368,95.59,88.21,94.37,86.06,15.938864628821,"ZCTA5 72768"
"72769",1172,546,0,24.0373563218391,2.42572062084257,0.862068965517241,74.1379310344828,0,1.14942528735632,0,0,0,0,0,0,0,0,0,0,88.25,22.173630186497,95.35,89.68,94.37,90.43,26.6375545851528,"ZCTA5 72769"
"72773",1367,603,0,28.0983302411874,2.15559772296015,0,94.0630797773655,0,0,0,0,0,0,0,0,0,0,0,0,84.3,4.76362584935666,95.35,88.64,94.37,80.54,6.98689956331878,"ZCTA5 72773"
"72774",7138,2677,0,23.5756263532323,2.32788844621514,1.45375811939375,83.6374884008661,0,0.618620476337767,0,0,0,0,0,0,0,0,0,0,86.8,13.8210206737025,95.35,89.8,94.37,86.43,17.2489082969432,"ZCTA5 72774"
"72776",784,365,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72776"
"72801",18165,7278,2979,13.7803624212826,1.65816655907037,2.14433599526767,79.7969412671893,0,5.05076468320267,0,0,0,0,0,0,0,0,0,0,95.8,61.9452074598815,95.35,92.32,94.37,105.93,78.82096069869,"ZCTA5 72801"
"72802",23422,9916,201,20.1488504617803,2.05367419212041,1.55450609996065,82.1674199253291,0.412654745529574,0.903910394969542,0,0,0,0,0,0,0,0,0,0,90.09,34.9934942894318,95.97,90.68,94.37,92,43.0131004366812,"ZCTA5 72802"
"72821",2271,902,0,18.8766519823789,1.91096774193548,3.08370044052863,77.2393538913363,4.40528634361234,0,0,0,0,0,0,0,0,0,0,0,95.46,61.0199508457424,101.92,91.01,94.37,97.54,78.2751091703057,"ZCTA5 72821"
"72823",6131,2691,78,21.0268993093421,2.06496227996647,0.581606688476917,75.6452199200291,0.945110868774991,0,0,0,0,0,0,0,0,0,0,0,91.14,41.8534046551973,96.76,90.46,94.37,93.18,52.5109170305677,"ZCTA5 72823"
"72824",1947,917,0,22.2002328288708,2.22644163150492,1.39697322467986,72.9918509895227,0,0,0,0,0,0,0,0,0,0,0,0,90.15,35.4452797455544,95.35,90.16,94.37,93.17,43.8864628820961,"ZCTA5 72824"
"72826",7,8,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72826"
"72827",113,73,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72827"
"72828",90,87,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72828"
"72829",0,23,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72829"
"72830",16138,6780,730,16.1568901303538,1.97621819391319,1.69545238472508,83.2091868404718,0,5.09000620732464,0,0,0,0,0,0,0,24.7862188623126,0,6.19655471557814,92.45,49.1940147462773,95.35,91.71,112.7,98.61,63.5371179039301,"ZCTA5 72830"
"72832",713,341,0,20.9593023255814,1.54983922829582,1.74418604651163,90.1162790697674,1.16279069767442,2.90697674418605,0,0,0,0,0,0,0,0,0,0,93.24,53.0793696689316,97.09,90.48,94.37,98.21,68.9956331877729,"ZCTA5 72832"
"72833",4017,1540,140,17.410071942446,1.85307692307692,3.30132052821128,76.1390887290168,0.239808153477218,0.719424460431655,0,0,0,0,0,0,0,0,0,0,94.02,56.2057250253,95.71,91.39,94.37,100.32,72.0524017467249,"ZCTA5 72833"
"72834",9618,4143,107,17.3118512110727,2.09314254859611,1.68685121107266,82.4610726643599,0,0.475778546712803,0,0,0,0,0,0,0,10.3971719692244,0,0,89.76,32.6948098886801,95.35,91.41,98.69,90.78,38.8646288209607,"ZCTA5 72834"
"72835",743,303,0,20.7831325301205,2.16171617161716,0,83.1325301204819,0,0,0,0,0,0,0,0,0,0,0,0,87.7,18.7725892728061,95.35,90.52,94.37,86.72,23.5807860262009,"ZCTA5 72835"
"72837",8250,3860,2,28.1470491262776,2.0003040437823,0.230870712401055,79.5911638641609,0,0.593471810089021,0,0,0,0,0,0,0,24.2424242424242,12.1212121212121,12.1212121212121,93.35,53.6323550672257,95.35,88.63,140.96,92.34,69.8689956331878,"ZCTA5 72837"
"72838",218,103,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72838"
"72839",587,278,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72839"
"72840",2404,1052,0,17.2016706443914,1.65266742338252,5.13126491646778,83.4128878281623,0,2.98329355608592,0,0,0,0,0,0,0,0,0,0,95.21,60.3549226543299,95.35,91.44,94.37,104.51,77.0742358078603,"ZCTA5 72840"
"72841",224,109,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72841"
"72842",1126,596,32,23.1473214285714,2.29802955665025,0.669642857142857,70.5357142857143,0,0,0,0,0,0,0,0,0,0,0,0,89.78,32.8213098163944,95.35,89.91,94.37,92.63,39.3013100436681,"ZCTA5 72842"
"72843",2184,942,0,26.2453760789149,2.39330024813896,0,81.3810110974106,0,0.246609124537608,0,0,0,0,0,0,0,0,0,0,85.83,9.2850946942316,95.35,89.12,94.37,84.51,12.7729257641921,"ZCTA5 72843"
"72845",950,448,0,19.0243902439024,1.74812967581047,0,90.5487804878049,0,0.914634146341463,0,0,0,0,0,0,0,0,0,0,89.62,31.6719676160185,95.35,90.97,94.37,90.1,37.6637554585153,"ZCTA5 72845"
"72846",3595,1623,14,21.4047287899861,2.3024861878453,0.486787204450626,82.8929068150209,0.62586926286509,1.11265646731572,0,0,0,0,0,0,0,0,0,0,87.56,17.9485326008385,96.29,90.36,94.37,86.81,22.9257641921397,"ZCTA5 72846"
"72847",3328,1345,0,25,2.25548060708263,0,85.2848101265823,0.632911392405063,0,0,0,0,0,0,0,0,0,0,0,86.4,11.7138933063467,96.3,89.44,94.37,84.04,14.6288209606987,"ZCTA5 72847"
"72851",719,375,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72851"
"72852",140,171,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72852"
"72853",2411,1205,39,32.6709401709402,2.24455958549223,2.02991452991453,61.965811965812,0,0.641025641025641,0,0,0,0,0,0,0,0,0,0,92.15,47.6326442099176,95.35,87.47,94.37,100.85,60.9170305676856,"ZCTA5 72853"
"72854",512,359,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72854"
"72855",6178,2776,202,18.7965722801788,1.94308300395257,1.71641791044776,85.2459016393443,0,3.12965722801788,0,0,0,0,0,0,0,0,0,0,90.88,40.2667341332948,95.35,91.03,94.37,95.24,50.1091703056769,"ZCTA5 72855"
"72856",493,275,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72856"
"72857",1172,758,52,56.3231850117096,2,6.08899297423888,91.8032786885246,0,0,0,0,0,0,0,0,0,0,0,0,85.83,9.2850946942316,95.35,81.39,94.37,91.29,12.7729257641921,"ZCTA5 72857"
"72858",2923,1272,0,21.2146892655367,1.92039355992844,0,90.183615819209,0,0.635593220338983,0,0,0,0,0,0,0,0,0,0,88.03,20.8146595344803,95.35,90.41,94.37,87.27,25.3275109170306,"ZCTA5 72858"
"72860",105,125,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"ZCTA5 72860"
"72863",1668,740,0,25.9151785714286,2.42789223454834,0,86.7559523809524,0,1.19047619047619,0,0,0,0,0,0,0,0,0,0,84.57,5.3563683677895,95.35,89.2,94.37,82.21,7.4235807860262,"ZCTA5 72863"
"72865",1283,545,98,23.1825037707391,2.68356997971602,0,80.3921568627451,1.05580693815988,0.301659125188537,0,0,0,0,0,0,0,0,0,0,84.78,5.88766806418968,96.93,89.9,94.37,80.69,9.27947598253275,"ZCTA5 72865"
